name,score,label
device_08_faceswap_0018.obj,1.0,1
device_08_faceswap_0019.obj,1.0,1
device_08_faceswap_0020.obj,1.0,1
device_08_faceswap_0021.obj,1.0,1
device_08_faceswap_0022.obj,1.0,1
device_08_faceswap_0023.obj,1.0,1
device_08_faceswap_0024.obj,1.0,1
device_08_jitter_0000.obj,1.0,1
device_08_jitter_0001.obj,1.0,1
device_08_jitter_0002.obj,1.0,1
device_08_jitter_0003.obj,1.0,1
device_08_jitter_0004.obj,1.0,1
device_08_jitter_0005.obj,1.0,1
device_08_jitter_0006.obj,1.0,1
device_08_jitter_0007.obj,1.0,1
device_08_jitter_0008.obj,1.0,1
device_08_jitter_0009.obj,1.0,1
device_08_jitter_0010.obj,1.0,1
device_08_jitter_0011.obj,1.0,1
device_08_jitter_0012.obj,1.0,1
device_08_jitter_0013.obj,1.0,1
device_08_jitter_0014.obj,1.0,1
device_08_jitter_0015.obj,1.0,1
device_08_jitter_0016.obj,1.0,1
device_08_jitter_0017.obj,1.0,1
device_08_jitter_0018.obj,1.0,1
device_08_jitter_0019.obj,1.0,1
device_08_jitter_0020.obj,1.0,1
device_08_jitter_0021.obj,1.0,1
device_08_jitter_0022.obj,1.0,1
device_08_jitter_0023.obj,1.0,1
device_08_jitter_0024.obj,1.0,1
device_08_rigid_0000.obj,0.9999815225601196,1
device_08_rigid_0001.obj,1.0,1
device_08_rigid_0002.obj,0.9999998807907104,1
device_08_rigid_0003.obj,1.0,1
device_08_rigid_0004.obj,0.9999998807907104,1
device_08_rigid_0005.obj,1.0,1
device_08_rigid_0006.obj,0.9999992847442627,1
device_08_rigid_0007.obj,0.9999998807907104,1
device_08_rigid_0008.obj,0.9999998807907104,1
device_08_rigid_0009.obj,0.9999945163726807,1
device_08_rigid_0010.obj,0.9999994039535522,1
device_08_rigid_0011.obj,0.999992847442627,1
device_08_rigid_0012.obj,0.9999998807907104,1
device_08_rigid_0013.obj,0.9999995231628418,1
device_08_rigid_0014.obj,0.9999957084655762,1
device_08_rigid_0015.obj,0.9999990463256836,1
device_08_rigid_0016.obj,0.9999992847442627,1
device_08_rigid_0017.obj,0.19284312427043915,1
device_08_rigid_0018.obj,0.9999998807907104,1
device_08_rigid_0019.obj,0.9952170848846436,1
device_08_rigid_0020.obj,1.0,1
device_08_rigid_0021.obj,0.9999949932098389,1
device_08_rigid_0022.obj,0.9993820190429688,1
device_08_rigid_0023.obj,0.9995573163032532,1
device_08_rigid_0024.obj,0.9999955892562866,1
device_08_tetwild_0000.obj,0.9999983310699463,1
device_08_tetwild_0001.obj,0.9999979734420776,1
device_08_tetwild_0002.obj,0.36448967456817627,1
device_08_tetwild_0003.obj,0.9996535778045654,1
device_08_tetwild_0004.obj,0.9999315738677979,1
device_08_tetwild_0005.obj,1.0,1
device_08_tetwild_0006.obj,0.9999926090240479,1
device_08_tetwild_0007.obj,0.9999898672103882,1
device_08_tetwild_0008.obj,0.860044538974762,1
device_08_tetwild_0009.obj,0.8900157809257507,1
device_08_tetwild_0010.obj,0.9999852180480957,1
device_08_tetwild_0011.obj,0.9992274045944214,1
device_08_tetwild_0012.obj,0.9993144273757935,1
device_08_tetwild_0013.obj,0.9990506768226624,1
device_08_tetwild_0014.obj,0.9999922513961792,1
device_08_tetwild_0015.obj,0.9999842643737793,1
device_08_tetwild_0016.obj,0.9999997615814209,1
device_08_tetwild_0017.obj,1.0,1
device_08_tetwild_0018.obj,0.9999878406524658,1
device_08_tetwild_0019.obj,1.0,1
device_08_tetwild_0020.obj,0.9993206262588501,1
device_08_tetwild_0021.obj,0.9999969005584717,1
device_08_tetwild_0022.obj,0.01699936017394066,1
device_08_tetwild_0023.obj,0.203961580991745,1
device_08_tetwild_0024.obj,0.9999985694885254,1
device_19_degenerate_0000.obj,0.9999967813491821,1
device_19_degenerate_0001.obj,0.9999967813491821,1
device_19_degenerate_0002.obj,0.9999992847442627,1
device_19_degenerate_0003.obj,1.0,1
device_19_degenerate_0004.obj,1.0,1
device_19_degenerate_0005.obj,0.9999967813491821,1
device_19_degenerate_0006.obj,0.9999967813491821,1
device_19_degenerate_0007.obj,1.0,1
device_19_degenerate_0008.obj,1.0,1
device_19_degenerate_0009.obj,0.9999967813491821,1
device_19_degenerate_0010.obj,0.9999983310699463,1
device_19_degenerate_0011.obj,0.9999967813491821,1
device_19_degenerate_0012.obj,1.0,1
device_19_degenerate_0013.obj,1.0,1
device_19_degenerate_0014.obj,0.9999967813491821,1
device_19_degenerate_0015.obj,0.9999967813491821,1
device_19_degenerate_0016.obj,0.9999967813491821,1
device_19_degenerate_0017.obj,0.9999967813491821,1
device_19_degenerate_0018.obj,0.9999967813491821,1
device_19_degenerate_0019.obj,1.0,1
device_19_degenerate_0020.obj,0.9999967813491821,1
device_19_degenerate_0021.obj,0.9999967813491821,1
device_19_degenerate_0022.obj,0.9999967813491821,1
device_19_degenerate_0023.obj,1.0,1
device_19_degenerate_0024.obj,0.9999967813491821,1
device_19_disconnected_0000.obj,1.0,1
device_19_disconnected_0001.obj,1.0,1
device_19_disconnected_0002.obj,0.9842509031295776,1
device_19_disconnected_0003.obj,1.0,1
device_19_disconnected_0004.obj,0.9999997615814209,1
device_19_disconnected_0005.obj,0.9999996423721313,1
device_19_disconnected_0006.obj,1.0,1
device_19_disconnected_0007.obj,0.9999830722808838,1
device_19_disconnected_0008.obj,1.0,1
device_19_disconnected_0009.obj,1.0,1
device_19_disconnected_0010.obj,0.9999998807907104,1
device_19_disconnected_0011.obj,0.9999964237213135,1
device_19_disconnected_0012.obj,0.9999998807907104,1
device_19_disconnected_0013.obj,0.9999998807907104,1
device_19_disconnected_0014.obj,1.0,1
device_19_disconnected_0015.obj,0.9999998807907104,1
device_19_disconnected_0016.obj,1.0,1
device_19_disconnected_0017.obj,1.0,1
device_19_disconnected_0018.obj,0.9999996423721313,1
device_19_disconnected_0019.obj,0.9971146583557129,1
device_19_disconnected_0020.obj,1.0,1
device_19_disconnected_0021.obj,1.0,1
device_19_disconnected_0022.obj,0.9999986886978149,1
device_19_disconnected_0023.obj,0.9999853372573853,1
device_19_disconnected_0024.obj,0.9998384714126587,1
device_19_faceswap_0000.obj,1.0,1
device_19_faceswap_0001.obj,1.0,1
device_19_faceswap_0002.obj,1.0,1
device_19_faceswap_0003.obj,1.0,1
device_19_faceswap_0004.obj,1.0,1
device_19_faceswap_0005.obj,1.0,1
device_19_faceswap_0006.obj,1.0,1
device_19_faceswap_0007.obj,1.0,1
device_19_faceswap_0008.obj,1.0,1
device_19_faceswap_0009.obj,1.0,1
device_19_faceswap_0010.obj,1.0,1
device_19_faceswap_0011.obj,1.0,1
device_19_faceswap_0012.obj,1.0,1
device_19_faceswap_0013.obj,1.0,1
device_19_faceswap_0014.obj,1.0,1
device_19_faceswap_0015.obj,1.0,1
device_19_faceswap_0016.obj,1.0,1
device_19_faceswap_0017.obj,1.0,1
device_19_faceswap_0018.obj,1.0,1
device_19_faceswap_0019.obj,1.0,1
device_19_faceswap_0020.obj,1.0,1
device_19_faceswap_0021.obj,1.0,1
device_19_faceswap_0022.obj,1.0,1
device_19_faceswap_0023.obj,1.0,1
device_19_faceswap_0024.obj,1.0,1
device_19_jitter_0000.obj,1.0,1
device_19_jitter_0001.obj,1.0,1
device_19_jitter_0002.obj,1.0,1
device_19_jitter_0003.obj,1.0,1
device_19_jitter_0004.obj,1.0,1
device_19_jitter_0005.obj,1.0,1
device_19_jitter_0006.obj,1.0,1
device_19_jitter_0007.obj,1.0,1
device_19_jitter_0008.obj,1.0,1
device_19_jitter_0009.obj,1.0,1
device_19_jitter_0010.obj,1.0,1
device_19_jitter_0011.obj,1.0,1
device_19_jitter_0012.obj,1.0,1
device_19_jitter_0013.obj,1.0,1
device_19_jitter_0014.obj,1.0,1
device_19_jitter_0015.obj,1.0,1
device_19_jitter_0016.obj,1.0,1
device_19_jitter_0017.obj,1.0,1
device_19_jitter_0018.obj,1.0,1
device_19_jitter_0019.obj,1.0,1
device_19_jitter_0020.obj,1.0,1
device_19_jitter_0021.obj,1.0,1
device_19_jitter_0022.obj,1.0,1
device_19_jitter_0023.obj,1.0,1
device_19_jitter_0024.obj,1.0,1
device_19_rigid_0000.obj,1.0,1
device_19_rigid_0001.obj,1.0,1
device_19_rigid_0002.obj,0.9999995231628418,1
device_19_rigid_0003.obj,1.0,1
device_19_rigid_0004.obj,1.0,1
device_19_rigid_0005.obj,1.0,1
device_19_rigid_0006.obj,1.0,1
device_19_rigid_0007.obj,1.0,1
device_19_rigid_0008.obj,1.0,1
device_19_rigid_0009.obj,0.9999947547912598,1
device_19_rigid_0010.obj,1.0,1
device_19_rigid_0011.obj,1.0,1
device_19_rigid_0012.obj,1.0,1
device_19_rigid_0013.obj,1.0,1
device_19_rigid_0014.obj,1.0,1
device_19_rigid_0015.obj,0.9999998807907104,1
device_19_rigid_0016.obj,0.9999953508377075,1
device_19_rigid_0017.obj,0.9999997615814209,1
device_19_rigid_0018.obj,0.9999998807907104,1
device_19_rigid_0019.obj,1.0,1
device_19_rigid_0020.obj,0.9999896287918091,1
device_19_rigid_0021.obj,1.0,1
device_19_rigid_0022.obj,1.0,1
device_19_rigid_0023.obj,0.9999998807907104,1
device_19_rigid_0024.obj,0.9999997615814209,1
device_19_tetwild_0000.obj,1.0,1
device_19_tetwild_0001.obj,0.9999963045120239,1
device_19_tetwild_0002.obj,1.0,1
device_19_tetwild_0003.obj,0.999731719493866,1
device_19_tetwild_0004.obj,1.0,1
device_19_tetwild_0005.obj,0.9999998807907104,1
device_19_tetwild_0006.obj,1.0,1
device_19_tetwild_0007.obj,1.0,1
device_19_tetwild_0008.obj,0.9999998807907104,1
device_19_tetwild_0009.obj,0.9999916553497314,1
device_19_tetwild_0010.obj,0.9999830722808838,1
device_19_tetwild_0011.obj,1.0,1
device_19_tetwild_0012.obj,1.0,1
device_19_tetwild_0013.obj,0.9999998807907104,1
device_19_tetwild_0014.obj,1.0,1
device_19_tetwild_0015.obj,1.0,1
device_19_tetwild_0016.obj,1.0,1
device_19_tetwild_0017.obj,0.9999995231628418,1
device_19_tetwild_0018.obj,1.0,1
device_19_tetwild_0019.obj,0.9999985694885254,1
device_19_tetwild_0020.obj,1.0,1
device_19_tetwild_0021.obj,1.0,1
device_19_tetwild_0022.obj,1.0,1
device_19_tetwild_0023.obj,1.0,1
device_19_tetwild_0024.obj,1.0,1
device_16_degenerate_0000.obj,0.9999982118606567,1
device_16_degenerate_0001.obj,0.9999982118606567,1
device_16_degenerate_0002.obj,0.9999982118606567,1
device_16_degenerate_0003.obj,0.9999814033508301,1
device_16_degenerate_0004.obj,0.9999982118606567,1
device_16_degenerate_0005.obj,0.9999982118606567,1
device_16_degenerate_0006.obj,0.9999982118606567,1
device_16_degenerate_0007.obj,0.9999982118606567,1
device_16_degenerate_0008.obj,1.0,1
device_16_degenerate_0009.obj,0.9999982118606567,1
device_16_degenerate_0010.obj,0.9999982118606567,1
device_16_degenerate_0011.obj,1.0,1
device_16_degenerate_0012.obj,0.9999982118606567,1
device_16_degenerate_0013.obj,0.9999982118606567,1
device_16_degenerate_0014.obj,1.0,1
device_16_degenerate_0015.obj,0.9999982118606567,1
device_16_degenerate_0016.obj,1.0,1
device_16_degenerate_0017.obj,1.0,1
device_16_degenerate_0018.obj,0.9999920129776001,1
device_16_degenerate_0019.obj,0.9999982118606567,1
device_16_degenerate_0020.obj,0.9999982118606567,1
device_16_degenerate_0021.obj,0.9999982118606567,1
device_16_degenerate_0022.obj,0.9999982118606567,1
device_16_degenerate_0023.obj,0.9999982118606567,1
device_16_degenerate_0024.obj,0.9999982118606567,1
device_16_disconnected_0000.obj,0.9999967813491821,1
device_16_disconnected_0001.obj,0.9999998807907104,1
device_16_disconnected_0002.obj,0.999900221824646,1
device_16_disconnected_0003.obj,0.9999867677688599,1
device_16_disconnected_0004.obj,0.9999450445175171,1
device_16_disconnected_0005.obj,0.9999892711639404,1
device_16_disconnected_0006.obj,0.9999992847442627,1
device_16_disconnected_0007.obj,0.9993699193000793,1
device_16_disconnected_0008.obj,0.9997302889823914,1
device_16_disconnected_0009.obj,0.9999977350234985,1
device_16_disconnected_0010.obj,0.9969730377197266,1
device_16_disconnected_0011.obj,0.9971285462379456,1
device_16_disconnected_0012.obj,0.9999998807907104,1
device_16_disconnected_0013.obj,0.9999613761901855,1
device_16_disconnected_0014.obj,0.9998728036880493,1
device_16_disconnected_0015.obj,1.0,1
device_16_disconnected_0016.obj,0.999998927116394,1
device_16_disconnected_0017.obj,0.9999642372131348,1
device_16_disconnected_0018.obj,0.9977425336837769,1
device_16_disconnected_0019.obj,0.6853525042533875,1
device_16_disconnected_0020.obj,0.9999994039535522,1
device_16_disconnected_0021.obj,0.9999984502792358,1
device_16_disconnected_0022.obj,0.9999995231628418,1
device_16_disconnected_0023.obj,0.9999996423721313,1
device_16_disconnected_0024.obj,0.9999921321868896,1
device_16_faceswap_0000.obj,1.0,1
device_16_faceswap_0001.obj,1.0,1
device_16_faceswap_0002.obj,1.0,1
device_16_faceswap_0003.obj,1.0,1
device_16_faceswap_0004.obj,1.0,1
device_16_faceswap_0005.obj,1.0,1
device_16_faceswap_0006.obj,1.0,1
device_16_faceswap_0007.obj,1.0,1
device_16_faceswap_0008.obj,1.0,1
device_16_faceswap_0009.obj,1.0,1
device_16_faceswap_0010.obj,1.0,1
device_16_faceswap_0011.obj,1.0,1
device_16_faceswap_0012.obj,1.0,1
device_16_faceswap_0013.obj,1.0,1
device_16_faceswap_0014.obj,1.0,1
device_16_faceswap_0015.obj,1.0,1
device_16_faceswap_0016.obj,1.0,1
device_16_faceswap_0017.obj,1.0,1
device_16_faceswap_0018.obj,1.0,1
device_16_faceswap_0019.obj,1.0,1
device_16_faceswap_0020.obj,1.0,1
device_16_faceswap_0021.obj,1.0,1
device_16_faceswap_0022.obj,1.0,1
device_16_faceswap_0023.obj,1.0,1
device_16_faceswap_0024.obj,1.0,1
device_16_jitter_0000.obj,1.0,1
device_16_jitter_0001.obj,1.0,1
device_16_jitter_0002.obj,1.0,1
device_16_jitter_0003.obj,1.0,1
device_16_jitter_0004.obj,1.0,1
device_16_jitter_0005.obj,1.0,1
device_16_jitter_0006.obj,1.0,1
device_16_jitter_0007.obj,1.0,1
device_16_jitter_0008.obj,1.0,1
device_16_jitter_0009.obj,1.0,1
device_16_jitter_0010.obj,1.0,1
device_16_jitter_0011.obj,1.0,1
device_16_jitter_0012.obj,1.0,1
device_16_jitter_0013.obj,1.0,1
device_16_jitter_0014.obj,1.0,1
device_16_jitter_0015.obj,1.0,1
device_16_jitter_0016.obj,1.0,1
device_16_jitter_0017.obj,1.0,1
device_16_jitter_0018.obj,1.0,1
device_16_jitter_0019.obj,1.0,1
device_16_jitter_0020.obj,1.0,1
device_16_jitter_0021.obj,1.0,1
device_16_jitter_0022.obj,1.0,1
device_16_jitter_0023.obj,1.0,1
device_16_jitter_0024.obj,1.0,1
device_16_rigid_0000.obj,1.0,1
device_16_rigid_0001.obj,1.0,1
device_16_rigid_0002.obj,0.9999996423721313,1
device_16_rigid_0003.obj,0.9999997615814209,1
device_16_rigid_0004.obj,1.0,1
device_16_rigid_0005.obj,0.9999967813491821,1
device_16_rigid_0006.obj,0.9998513460159302,1
device_16_rigid_0007.obj,0.9999442100524902,1
device_16_rigid_0008.obj,0.9999992847442627,1
device_16_rigid_0009.obj,0.9999904632568359,1
device_16_rigid_0010.obj,0.9998760223388672,1
device_16_rigid_0011.obj,0.9999711513519287,1
device_16_rigid_0012.obj,0.9999991655349731,1
device_16_rigid_0013.obj,0.9999995231628418,1
device_16_rigid_0014.obj,0.980847954750061,1
device_16_rigid_0015.obj,0.999998927116394,1
device_16_rigid_0016.obj,1.0,1
device_16_rigid_0017.obj,0.9982044696807861,1
device_16_rigid_0018.obj,0.9999675750732422,1
device_16_rigid_0019.obj,1.0,1
device_16_rigid_0020.obj,0.999990701675415,1
device_16_rigid_0021.obj,0.9997419714927673,1
device_16_rigid_0022.obj,0.9999998807907104,1
device_16_rigid_0023.obj,0.9999747276306152,1
device_16_rigid_0024.obj,0.9999675750732422,1
device_16_tetwild_0000.obj,0.9994851350784302,1
device_16_tetwild_0001.obj,0.9999154806137085,1
device_16_tetwild_0002.obj,0.9999761581420898,1
device_16_tetwild_0003.obj,1.0,1
device_16_tetwild_0004.obj,0.9999997615814209,1
device_16_tetwild_0005.obj,0.9999988079071045,1
device_16_tetwild_0006.obj,0.9999998807907104,1
device_16_tetwild_0007.obj,0.9999997615814209,1
device_16_tetwild_0008.obj,0.9999339580535889,1
device_16_tetwild_0009.obj,0.9999997615814209,1
device_16_tetwild_0010.obj,0.9999988079071045,1
device_16_tetwild_0011.obj,0.9999996423721313,1
device_16_tetwild_0012.obj,0.9999809265136719,1
device_16_tetwild_0013.obj,1.0,1
device_16_tetwild_0014.obj,0.9999998807907104,1
device_16_tetwild_0015.obj,1.0,1
device_16_tetwild_0016.obj,0.9999908208847046,1
device_16_tetwild_0017.obj,0.9999997615814209,1
device_16_tetwild_0018.obj,0.735278308391571,1
device_16_tetwild_0019.obj,1.0,1
device_16_tetwild_0020.obj,0.9999649524688721,1
device_16_tetwild_0021.obj,0.999940037727356,1
device_16_tetwild_0022.obj,1.0,1
device_16_tetwild_0023.obj,0.9998880624771118,1
device_16_tetwild_0024.obj,0.9999903440475464,1
device_11_degenerate_0000.obj,1.0,1
device_11_degenerate_0001.obj,1.0,1
device_11_degenerate_0002.obj,1.0,1
device_11_degenerate_0003.obj,1.0,1
device_11_degenerate_0004.obj,1.0,1
device_11_degenerate_0005.obj,1.0,1
device_11_degenerate_0006.obj,1.0,1
device_11_degenerate_0007.obj,1.0,1
device_11_degenerate_0008.obj,1.0,1
device_11_degenerate_0009.obj,1.0,1
device_11_degenerate_0010.obj,1.0,1
device_11_degenerate_0011.obj,1.0,1
device_11_degenerate_0012.obj,1.0,1
device_11_degenerate_0013.obj,1.0,1
device_11_degenerate_0014.obj,1.0,1
device_11_degenerate_0015.obj,1.0,1
device_11_degenerate_0016.obj,1.0,1
device_11_degenerate_0017.obj,1.0,1
device_11_degenerate_0018.obj,1.0,1
device_11_degenerate_0019.obj,1.0,1
device_11_degenerate_0020.obj,1.0,1
device_11_degenerate_0021.obj,1.0,1
device_11_degenerate_0022.obj,1.0,1
device_11_degenerate_0023.obj,1.0,1
device_11_degenerate_0024.obj,1.0,1
device_11_disconnected_0000.obj,1.0,1
device_11_disconnected_0001.obj,0.9999969005584717,1
device_11_disconnected_0002.obj,0.9998724460601807,1
device_11_disconnected_0003.obj,1.0,1
device_11_disconnected_0004.obj,1.0,1
device_11_disconnected_0005.obj,0.9999829530715942,1
device_11_disconnected_0006.obj,1.0,1
device_11_disconnected_0007.obj,0.9999998807907104,1
device_11_disconnected_0008.obj,0.9999986886978149,1
device_11_disconnected_0009.obj,0.999998927116394,1
device_11_disconnected_0010.obj,0.9999858140945435,1
device_11_disconnected_0011.obj,0.9998570680618286,1
device_11_disconnected_0012.obj,0.9999984502792358,1
device_11_disconnected_0013.obj,0.9999737739562988,1
device_11_disconnected_0014.obj,0.999998927116394,1
device_11_disconnected_0015.obj,0.9998595714569092,1
device_11_disconnected_0016.obj,0.999997615814209,1
device_11_disconnected_0017.obj,0.9990311861038208,1
device_11_disconnected_0018.obj,0.9999746084213257,1
device_11_disconnected_0019.obj,0.9999884366989136,1
device_11_disconnected_0020.obj,0.9999980926513672,1
device_11_disconnected_0021.obj,0.9999407529830933,1
device_11_disconnected_0022.obj,0.999907374382019,1
device_11_disconnected_0023.obj,0.9999986886978149,1
device_11_disconnected_0024.obj,1.0,1
device_11_faceswap_0000.obj,1.0,1
device_11_faceswap_0001.obj,1.0,1
device_11_faceswap_0002.obj,1.0,1
device_11_faceswap_0003.obj,1.0,1
device_11_faceswap_0004.obj,1.0,1
device_11_faceswap_0005.obj,1.0,1
device_11_faceswap_0006.obj,1.0,1
device_11_faceswap_0007.obj,1.0,1
device_11_faceswap_0008.obj,1.0,1
device_11_faceswap_0009.obj,1.0,1
device_11_faceswap_0010.obj,1.0,1
device_11_faceswap_0011.obj,1.0,1
device_11_faceswap_0012.obj,1.0,1
device_11_faceswap_0013.obj,1.0,1
device_11_faceswap_0014.obj,1.0,1
device_11_faceswap_0015.obj,1.0,1
device_11_faceswap_0016.obj,1.0,1
device_11_faceswap_0017.obj,1.0,1
device_11_faceswap_0018.obj,1.0,1
device_11_faceswap_0019.obj,1.0,1
device_11_faceswap_0020.obj,1.0,1
device_11_faceswap_0021.obj,1.0,1
device_11_faceswap_0022.obj,1.0,1
device_11_faceswap_0023.obj,1.0,1
device_11_faceswap_0024.obj,1.0,1
device_11_jitter_0000.obj,1.0,1
device_11_jitter_0001.obj,1.0,1
device_11_jitter_0002.obj,1.0,1
device_11_jitter_0003.obj,1.0,1
device_11_jitter_0004.obj,1.0,1
device_11_jitter_0005.obj,1.0,1
device_11_jitter_0006.obj,1.0,1
device_11_jitter_0007.obj,1.0,1
device_11_jitter_0008.obj,1.0,1
device_11_jitter_0009.obj,1.0,1
