name,score,label
device_21_rigid_0015.obj,0.9999823172887167,1
device_21_rigid_0016.obj,0.9999823172887167,1
device_21_rigid_0017.obj,0.9999823172887167,1
device_21_rigid_0018.obj,0.9999823172887167,1
device_21_rigid_0019.obj,0.9999823172887167,1
device_21_rigid_0020.obj,0.9999823172887167,1
device_21_rigid_0021.obj,0.9999823172887167,1
device_21_rigid_0022.obj,0.9999823172887167,1
device_21_rigid_0023.obj,0.9999823172887167,1
device_21_rigid_0024.obj,0.9999823172887167,1
device_21_tetwild_0000.obj,0.9999821186065674,1
device_21_tetwild_0001.obj,0.9999784628550211,1
device_21_tetwild_0002.obj,0.9999736150105795,1
device_21_tetwild_0003.obj,0.9999784231185913,1
device_21_tetwild_0004.obj,0.9999818007151285,1
device_21_tetwild_0005.obj,0.9999814033508301,1
device_21_tetwild_0006.obj,0.9999821980794271,1
device_21_tetwild_0007.obj,0.999981681505839,1
device_21_tetwild_0008.obj,0.7209070722262064,1
device_21_tetwild_0009.obj,0.9999815225601196,1
device_21_tetwild_0010.obj,0.9999822378158569,1
device_21_tetwild_0011.obj,0.9999822775522867,1
device_21_tetwild_0012.obj,0.9999797344207764,1
device_21_tetwild_0013.obj,0.9999818404515585,1
device_21_tetwild_0014.obj,0.9999808470408121,1
device_21_tetwild_0015.obj,0.9999821583429972,1
device_21_tetwild_0016.obj,0.9999794165293375,1
device_21_tetwild_0017.obj,0.999431292215983,1
device_21_tetwild_0018.obj,0.9999807675679525,1
device_21_tetwild_0019.obj,0.9998921950658163,1
device_21_tetwild_0020.obj,0.999978502591451,1
device_21_tetwild_0021.obj,0.9999785423278809,1
device_21_tetwild_0022.obj,0.9999761978785197,1
device_21_tetwild_0023.obj,0.9999791383743286,1
device_21_tetwild_0024.obj,0.9999638001124064,1
device_22_degenerate_0000.obj,0.9999821980794271,1
device_22_degenerate_0001.obj,0.9999821980794271,1
device_22_degenerate_0002.obj,0.9999821980794271,1
device_22_degenerate_0003.obj,0.9999821980794271,1
device_22_degenerate_0004.obj,0.9999821980794271,1
device_22_degenerate_0005.obj,0.9999821980794271,1
device_22_degenerate_0006.obj,0.9999821980794271,1
device_22_degenerate_0007.obj,0.9999821980794271,1
device_22_degenerate_0008.obj,0.9999821980794271,1
device_22_degenerate_0009.obj,0.9999821980794271,1
device_22_degenerate_0010.obj,0.9999821980794271,1
device_22_degenerate_0011.obj,0.9999821980794271,1
device_22_degenerate_0012.obj,0.9999821980794271,1
device_22_degenerate_0013.obj,0.9999821980794271,1
device_22_degenerate_0014.obj,0.9999821980794271,1
device_22_degenerate_0015.obj,0.9999821980794271,1
device_22_degenerate_0016.obj,0.9999821980794271,1
device_22_degenerate_0017.obj,0.9999821980794271,1
device_22_degenerate_0018.obj,0.9999821980794271,1
device_22_degenerate_0019.obj,0.9999821980794271,1
device_22_degenerate_0020.obj,0.9999821980794271,1
device_22_degenerate_0021.obj,0.9999821980794271,1
device_22_degenerate_0022.obj,0.9999821980794271,1
device_22_degenerate_0023.obj,0.9999821980794271,1
device_22_degenerate_0024.obj,0.9999821980794271,1
device_22_disconnected_0000.obj,0.9999821980794271,1
device_22_disconnected_0001.obj,0.9999821980794271,1
device_22_disconnected_0002.obj,0.9999821980794271,1
device_22_disconnected_0003.obj,0.9999821980794271,1
device_22_disconnected_0004.obj,0.9999821980794271,1
device_22_disconnected_0005.obj,0.9999821980794271,1
device_22_disconnected_0006.obj,0.9999821980794271,1
device_22_disconnected_0007.obj,0.9999821980794271,1
device_22_disconnected_0008.obj,0.9999821980794271,1
device_22_disconnected_0009.obj,0.9999821980794271,1
device_22_disconnected_0010.obj,0.9999821980794271,1
device_22_disconnected_0011.obj,0.9999821980794271,1
device_22_disconnected_0012.obj,0.9999821980794271,1
device_22_disconnected_0013.obj,0.9999821980794271,1
device_22_disconnected_0014.obj,0.9999821980794271,1
device_22_disconnected_0015.obj,0.9999821980794271,1
device_22_disconnected_0016.obj,0.9999821980794271,1
device_22_disconnected_0017.obj,0.9999821980794271,1
device_22_disconnected_0018.obj,0.9999821980794271,1
device_22_disconnected_0019.obj,0.9999821980794271,1
device_22_disconnected_0020.obj,0.9999821980794271,1
device_22_disconnected_0021.obj,0.9999821980794271,1
device_22_disconnected_0022.obj,0.9999821980794271,1
device_22_disconnected_0023.obj,0.9999821980794271,1
device_22_disconnected_0024.obj,0.9999821980794271,1
device_22_faceswap_0000.obj,0.9999812444051107,1
device_22_faceswap_0001.obj,0.999978264172872,1
device_22_faceswap_0002.obj,0.9999656279881796,1
device_22_faceswap_0003.obj,0.9999821583429972,1
device_22_faceswap_0004.obj,0.9999817212422689,1
device_22_faceswap_0005.obj,0.9999815225601196,1
device_22_faceswap_0006.obj,0.999981681505839,1
device_22_faceswap_0007.obj,0.9999815225601196,1
device_22_faceswap_0008.obj,0.9999819993972778,1
device_22_faceswap_0009.obj,0.9999783039093018,1
device_22_faceswap_0010.obj,0.9999804099400839,1
device_22_faceswap_0011.obj,0.9999810854593912,1
device_22_faceswap_0012.obj,0.9999816020329794,1
device_22_faceswap_0013.obj,0.9999809662501017,1
device_22_faceswap_0014.obj,0.9999819993972778,1
device_22_faceswap_0015.obj,0.9999815622965494,1
device_22_faceswap_0016.obj,0.9999816020329794,1
device_22_faceswap_0017.obj,0.9999759197235107,1
device_22_faceswap_0018.obj,0.9999765952428182,1
device_22_faceswap_0019.obj,0.9999809662501017,1
device_22_faceswap_0020.obj,0.9999817212422689,1
device_22_faceswap_0021.obj,0.9999822775522867,1
device_22_faceswap_0022.obj,0.9999821980794271,1
device_22_faceswap_0023.obj,0.9999008377393087,1
device_22_faceswap_0024.obj,0.9999817609786987,1
device_22_jitter_0000.obj,0.9998846848805746,1
device_22_jitter_0001.obj,0.9999820391337076,1
device_22_jitter_0002.obj,0.9999818801879883,1
device_22_jitter_0003.obj,0.9999822378158569,1
device_22_jitter_0004.obj,0.9999821583429972,1
device_22_jitter_0005.obj,0.9999810854593912,1
device_22_jitter_0006.obj,0.9999821980794271,1
device_22_jitter_0007.obj,0.9999821186065674,1
device_22_jitter_0008.obj,0.9999793767929077,1
device_22_jitter_0009.obj,0.9999818801879883,1
device_22_jitter_0010.obj,0.9999818801879883,1
device_22_jitter_0011.obj,0.9999801715215048,1
device_22_jitter_0012.obj,0.9999819199244181,1
device_22_jitter_0013.obj,0.999980648358663,1
device_22_jitter_0014.obj,0.9999815225601196,1
device_22_jitter_0015.obj,0.999981959660848,1
device_22_jitter_0016.obj,0.9999822378158569,1
device_22_jitter_0017.obj,0.9999818801879883,1
device_22_jitter_0018.obj,0.9999816020329794,1
device_22_jitter_0019.obj,0.9999818404515585,1
device_22_jitter_0020.obj,0.9999810457229614,1
device_22_jitter_0021.obj,0.9999818801879883,1
device_22_jitter_0022.obj,0.9999821980794271,1
device_22_jitter_0023.obj,0.999981959660848,1
device_22_jitter_0024.obj,0.9999822775522867,1
device_22_rigid_0000.obj,0.9999821980794271,1
device_22_rigid_0001.obj,0.9999821980794271,1
device_22_rigid_0002.obj,0.9999821980794271,1
device_22_rigid_0003.obj,0.9999821980794271,1
device_22_rigid_0004.obj,0.9999821980794271,1
device_22_rigid_0005.obj,0.9999821980794271,1
device_22_rigid_0006.obj,0.9999821980794271,1
device_22_rigid_0007.obj,0.9999821980794271,1
device_22_rigid_0008.obj,0.9999821980794271,1
device_22_rigid_0009.obj,0.9999821980794271,1
device_22_rigid_0010.obj,0.9999821980794271,1
device_22_rigid_0011.obj,0.9999821980794271,1
device_22_rigid_0012.obj,0.9999821980794271,1
device_22_rigid_0013.obj,0.9999821980794271,1
device_22_rigid_0014.obj,0.9999821980794271,1
device_22_rigid_0015.obj,0.9999821980794271,1
device_22_rigid_0016.obj,0.9999821980794271,1
device_22_rigid_0017.obj,0.9999821980794271,1
device_22_rigid_0018.obj,0.9999821980794271,1
device_22_rigid_0019.obj,0.9999821980794271,1
device_22_rigid_0020.obj,0.9999821980794271,1
device_22_rigid_0021.obj,0.9999821980794271,1
device_22_rigid_0022.obj,0.9999821980794271,1
device_22_rigid_0023.obj,0.9999821980794271,1
device_22_rigid_0024.obj,0.9999821980794271,1
device_22_tetwild_0000.obj,0.666616956802803,1
device_22_tetwild_0001.obj,0.999941349029541,1
device_22_tetwild_0002.obj,0.9877256353696188,1
device_22_tetwild_0003.obj,0.9999570449193319,1
device_22_tetwild_0004.obj,0.9996023178100586,1
device_22_tetwild_0005.obj,0.9998989701271057,1
device_22_tetwild_0006.obj,0.99995223681132,1
device_22_tetwild_0007.obj,0.9999459981918335,1
device_22_tetwild_0008.obj,0.9998438954353333,1
device_22_tetwild_0009.obj,0.9999265074729919,1
device_22_tetwild_0010.obj,0.9998736381530762,1
device_22_tetwild_0011.obj,0.9999440511067709,1
device_22_tetwild_0012.obj,0.9999380707740784,1
device_22_tetwild_0013.obj,0.9999023079872131,1
device_22_tetwild_0014.obj,0.9999375542004904,1
device_22_tetwild_0015.obj,0.9999368786811829,1
device_22_tetwild_0016.obj,0.9999452034632365,1
device_22_tetwild_0017.obj,0.999962568283081,1
device_22_tetwild_0018.obj,0.6782346852123737,1
device_22_tetwild_0019.obj,0.9998586376508077,1
device_22_tetwild_0020.obj,0.945874015490214,1
device_22_tetwild_0021.obj,0.9998872876167297,1
device_22_tetwild_0022.obj,0.9997825225194296,1
device_22_tetwild_0023.obj,0.9999553362528483,1
device_22_tetwild_0024.obj,0.9770054419835409,1
device_23_degenerate_0000.obj,0.9999794165293375,1
device_23_degenerate_0001.obj,0.9999794165293375,1
device_23_degenerate_0002.obj,0.9999794165293375,1
device_23_degenerate_0003.obj,0.9999794165293375,1
device_23_degenerate_0004.obj,0.9999794165293375,1
device_23_degenerate_0005.obj,0.9999794165293375,1
device_23_degenerate_0006.obj,0.9999794165293375,1
device_23_degenerate_0007.obj,0.9999794165293375,1
device_23_degenerate_0008.obj,0.9999794165293375,1
device_23_degenerate_0009.obj,0.9999794165293375,1
device_23_degenerate_0010.obj,0.9999794165293375,1
device_23_degenerate_0011.obj,0.9999794165293375,1
device_23_degenerate_0012.obj,0.9999794165293375,1
device_23_degenerate_0013.obj,0.9999794165293375,1
device_23_degenerate_0014.obj,0.9999794165293375,1
device_23_degenerate_0015.obj,0.9999794165293375,1
device_23_degenerate_0016.obj,0.9999794165293375,1
device_23_degenerate_0017.obj,0.9999794165293375,1
device_23_degenerate_0018.obj,0.9999794165293375,1
device_23_degenerate_0019.obj,0.9999794165293375,1
device_23_degenerate_0020.obj,0.9999794165293375,1
device_23_degenerate_0021.obj,0.9999794165293375,1
device_23_degenerate_0022.obj,0.9999794165293375,1
device_23_degenerate_0023.obj,0.9999794165293375,1
device_23_degenerate_0024.obj,0.9999794165293375,1
device_23_disconnected_0000.obj,0.9999794165293375,1
device_23_disconnected_0001.obj,0.9999794165293375,1
device_23_disconnected_0002.obj,0.9999794165293375,1
device_23_disconnected_0003.obj,0.9999794165293375,1
device_23_disconnected_0004.obj,0.9999794165293375,1
device_23_disconnected_0005.obj,0.9999794165293375,1
device_23_disconnected_0006.obj,0.9999794165293375,1
device_23_disconnected_0007.obj,0.9999794165293375,1
device_23_disconnected_0008.obj,0.9999794165293375,1
device_23_disconnected_0009.obj,0.9999794165293375,1
device_23_disconnected_0010.obj,0.9999794165293375,1
device_23_disconnected_0011.obj,0.9999794165293375,1
device_23_disconnected_0012.obj,0.9999794165293375,1
device_23_disconnected_0013.obj,0.9999794165293375,1
device_23_disconnected_0014.obj,0.9999794165293375,1
device_23_disconnected_0015.obj,0.9999794165293375,1
device_23_disconnected_0016.obj,0.9999794165293375,1
device_23_disconnected_0017.obj,0.9999794165293375,1
device_23_disconnected_0018.obj,0.9999794165293375,1
device_23_disconnected_0019.obj,0.9999794165293375,1
device_23_disconnected_0020.obj,0.9999794165293375,1
device_23_disconnected_0021.obj,0.9999799331029257,1
device_23_disconnected_0022.obj,0.9999794165293375,1
device_23_disconnected_0023.obj,0.9999794165293375,1
device_23_disconnected_0024.obj,0.9999794165293375,1
device_23_faceswap_0000.obj,0.9999779462814331,1
device_23_faceswap_0001.obj,0.9999777475992838,1
device_23_faceswap_0002.obj,0.9999543825785319,1
device_23_faceswap_0003.obj,0.9998923540115356,1
device_23_faceswap_0004.obj,0.9999666213989258,1
device_23_faceswap_0005.obj,0.9971656004587809,1
device_23_faceswap_0006.obj,0.9998884399731954,1
device_23_faceswap_0007.obj,0.9999770720799764,1
device_23_faceswap_0008.obj,0.9999696413675944,1
device_23_faceswap_0009.obj,0.9999674956003824,1
device_23_faceswap_0010.obj,0.9999768733978271,1
device_23_faceswap_0011.obj,0.9999783436457316,1
device_23_faceswap_0012.obj,0.9999781052271525,1
device_23_faceswap_0013.obj,0.9999725023905436,1
device_23_faceswap_0014.obj,0.9999775091807047,1
device_23_faceswap_0015.obj,0.9999791781107584,1
device_23_faceswap_0016.obj,0.9999500115712484,1
device_23_faceswap_0017.obj,0.9999753634134928,1
device_23_faceswap_0018.obj,0.9999767541885376,1
device_23_faceswap_0019.obj,0.999952475229899,1
device_23_faceswap_0020.obj,0.9999767939249674,1
device_23_faceswap_0021.obj,0.9999681313832601,1
device_23_faceswap_0022.obj,0.9999740918477377,1
device_23_faceswap_0023.obj,0.9999457200368246,1
device_23_faceswap_0024.obj,0.9999715884526571,1
device_23_jitter_0000.obj,0.9999788999557495,1
device_23_jitter_0001.obj,0.9999790589014689,1
device_23_jitter_0002.obj,0.9999725421269735,1
device_23_jitter_0003.obj,0.9999733765920004,1
device_23_jitter_0004.obj,0.9999791383743286,1
device_23_jitter_0005.obj,0.9999779065450033,1
device_23_jitter_0006.obj,0.9999794562657675,1
device_23_jitter_0007.obj,0.9999790589014689,1
device_23_jitter_0008.obj,0.9999776283899943,1
device_23_jitter_0009.obj,0.9999735355377197,1
device_23_jitter_0010.obj,0.9999784628550211,1
device_23_jitter_0011.obj,0.9999770720799764,1
device_23_jitter_0012.obj,0.9999504884084066,1
device_23_jitter_0013.obj,0.9999784231185913,1
device_23_jitter_0014.obj,0.9999775091807047,1
device_23_jitter_0015.obj,0.9999785820643107,1
device_23_jitter_0016.obj,0.9999792178471884,1
device_23_jitter_0017.obj,0.999976913134257,1
device_23_jitter_0018.obj,0.9999703566233317,1
device_23_jitter_0019.obj,0.999978502591451,1
device_23_jitter_0020.obj,0.9999460379282633,1
device_23_jitter_0021.obj,0.9999791781107584,1
device_23_jitter_0022.obj,0.9999790191650391,1
device_23_jitter_0023.obj,0.9999721050262451,1
device_23_jitter_0024.obj,0.9999744097391764,1
device_23_rigid_0000.obj,0.9999794165293375,1
device_23_rigid_0001.obj,0.9999794165293375,1
device_23_rigid_0002.obj,0.9999794165293375,1
device_23_rigid_0003.obj,0.9999794165293375,1
device_23_rigid_0004.obj,0.9999794165293375,1
device_23_rigid_0005.obj,0.9999794165293375,1
device_23_rigid_0006.obj,0.9999794165293375,1
device_23_rigid_0007.obj,0.9999794165293375,1
device_23_rigid_0008.obj,0.9999794165293375,1
device_23_rigid_0009.obj,0.9999794165293375,1
device_23_rigid_0010.obj,0.9999794165293375,1
device_23_rigid_0011.obj,0.9999794165293375,1
device_23_rigid_0012.obj,0.9999794165293375,1
device_23_rigid_0013.obj,0.9999794165293375,1
device_23_rigid_0014.obj,0.9999794165293375,1
device_23_rigid_0015.obj,0.9999794165293375,1
device_23_rigid_0016.obj,0.9999794165293375,1
device_23_rigid_0017.obj,0.9999794165293375,1
device_23_rigid_0018.obj,0.9999794165293375,1
device_23_rigid_0019.obj,0.9999794165293375,1
device_23_rigid_0020.obj,0.9999794165293375,1
device_23_rigid_0021.obj,0.9999794165293375,1
device_23_rigid_0022.obj,0.9999794165293375,1
device_23_rigid_0023.obj,0.9999794165293375,1
device_23_rigid_0024.obj,0.9999794165293375,1
device_23_tetwild_0000.obj,0.9999787410100301,1
device_23_tetwild_0001.obj,0.9999733765920004,1
device_23_tetwild_0002.obj,0.9999673366546631,1
device_23_tetwild_0003.obj,0.9999188383420309,1
device_23_tetwild_0004.obj,0.9999789396921793,1
device_23_tetwild_0005.obj,0.999969482421875,1
device_23_tetwild_0006.obj,0.9999380111694336,1
device_23_tetwild_0007.obj,0.99997878074646,1
device_23_tetwild_0008.obj,0.9999523162841797,1
device_23_tetwild_0009.obj,0.9999669392903646,1
device_23_tetwild_0010.obj,0.9999790986378988,1
device_23_tetwild_0011.obj,0.9999792178471884,1
device_23_tetwild_0012.obj,0.9999757210413615,1
device_23_tetwild_0013.obj,0.999977191289266,1
device_23_tetwild_0014.obj,0.9999790589014689,1
device_23_tetwild_0015.obj,0.9999783436457316,1
device_23_tetwild_0016.obj,0.9999767541885376,1
device_23_tetwild_0017.obj,0.9997508923212687,1
device_23_tetwild_0018.obj,0.9999725023905436,1
device_23_tetwild_0019.obj,0.9999759991963705,1
device_23_tetwild_0020.obj,0.9999790191650391,1
device_23_tetwild_0021.obj,0.999974250793457,1
device_23_tetwild_0022.obj,0.9999784231185913,1
device_23_tetwild_0023.obj,0.9999736547470093,1
device_23_tetwild_0024.obj,0.9999769926071167,1
device_24_degenerate_0000.obj,0.9999924103418986,1
device_24_degenerate_0001.obj,0.9999924103418986,1
device_24_degenerate_0002.obj,0.9999924103418986,1
device_24_degenerate_0003.obj,0.9999924103418986,1
device_24_degenerate_0004.obj,0.9999924103418986,1
device_24_degenerate_0005.obj,0.9999924103418986,1
device_24_degenerate_0006.obj,0.9999924103418986,1
device_24_degenerate_0007.obj,0.9999924103418986,1
device_24_degenerate_0008.obj,0.9999924103418986,1
device_24_degenerate_0009.obj,0.9999924103418986,1
device_24_degenerate_0010.obj,0.9999924103418986,1
device_24_degenerate_0011.obj,0.9999924103418986,1
device_24_degenerate_0012.obj,0.9999924103418986,1
device_24_degenerate_0013.obj,0.9999924103418986,1
device_24_degenerate_0014.obj,0.9999924103418986,1
device_24_degenerate_0015.obj,0.9999924103418986,1
device_24_degenerate_0016.obj,0.9999924103418986,1
device_24_degenerate_0017.obj,0.9999924103418986,1
