name,score,label
device_21_rigid_0019.obj,0.9999642372131348,1
device_21_rigid_0020.obj,0.9999642372131348,1
device_21_rigid_0021.obj,0.9999642372131348,1
device_21_rigid_0022.obj,0.9999642372131348,1
device_21_rigid_0023.obj,0.9999642372131348,1
device_21_rigid_0024.obj,0.9999642372131348,1
device_21_tetwild_0000.obj,0.9998912413914999,1
device_21_tetwild_0001.obj,0.9999026457468668,1
device_21_tetwild_0002.obj,0.9999740918477377,1
device_21_tetwild_0003.obj,0.9998465975125631,1
device_21_tetwild_0004.obj,0.9998984734217325,1
device_21_tetwild_0005.obj,0.9999030033747355,1
device_21_tetwild_0006.obj,0.9999608596165975,1
device_21_tetwild_0007.obj,0.999963124593099,1
device_21_tetwild_0008.obj,0.9998578230539957,1
device_21_tetwild_0009.obj,0.9999745686848959,1
device_21_tetwild_0010.obj,0.9999338587125143,1
device_21_tetwild_0011.obj,0.9999575018882751,1
device_21_tetwild_0012.obj,0.9999780853589376,1
device_21_tetwild_0013.obj,0.9999135533968607,1
device_21_tetwild_0014.obj,0.9999682307243347,1
device_21_tetwild_0015.obj,0.9999635020891825,1
device_21_tetwild_0016.obj,0.9999441703160604,1
device_21_tetwild_0017.obj,0.9992538293202718,1
device_21_tetwild_0018.obj,0.9999661644299825,1
device_21_tetwild_0019.obj,0.9999635020891825,1
device_21_tetwild_0020.obj,0.9999756415685018,1
device_21_tetwild_0021.obj,0.999661922454834,1
device_21_tetwild_0022.obj,0.9999376932779948,1
device_21_tetwild_0023.obj,0.9999016523361206,1
device_21_tetwild_0024.obj,0.9999040961265564,1
device_22_degenerate_0000.obj,0.9999705155690511,1
device_22_degenerate_0001.obj,0.9999705155690511,1
device_22_degenerate_0002.obj,0.9999705155690511,1
device_22_degenerate_0003.obj,0.9999705155690511,1
device_22_degenerate_0004.obj,0.9999705155690511,1
device_22_degenerate_0005.obj,0.9999705155690511,1
device_22_degenerate_0006.obj,0.9999705155690511,1
device_22_degenerate_0007.obj,0.9999705155690511,1
device_22_degenerate_0008.obj,0.9999705155690511,1
device_22_degenerate_0009.obj,0.9999705155690511,1
device_22_degenerate_0010.obj,0.9999705155690511,1
device_22_degenerate_0011.obj,0.9999705155690511,1
device_22_degenerate_0012.obj,0.9999705155690511,1
device_22_degenerate_0013.obj,0.9999705155690511,1
device_22_degenerate_0014.obj,0.9999705155690511,1
device_22_degenerate_0015.obj,0.9999705155690511,1
device_22_degenerate_0016.obj,0.9999705155690511,1
device_22_degenerate_0017.obj,0.9999705155690511,1
device_22_degenerate_0018.obj,0.9999705155690511,1
device_22_degenerate_0019.obj,0.9999705155690511,1
device_22_degenerate_0020.obj,0.9999705155690511,1
device_22_degenerate_0021.obj,0.9999705155690511,1
device_22_degenerate_0022.obj,0.9999705155690511,1
device_22_degenerate_0023.obj,0.9999705155690511,1
device_22_degenerate_0024.obj,0.9999705155690511,1
device_22_disconnected_0000.obj,0.9999705155690511,1
device_22_disconnected_0001.obj,0.9999705155690511,1
device_22_disconnected_0002.obj,0.9999705155690511,1
device_22_disconnected_0003.obj,0.9999705155690511,1
device_22_disconnected_0004.obj,0.9999705155690511,1
device_22_disconnected_0005.obj,0.9999705155690511,1
device_22_disconnected_0006.obj,0.9999705155690511,1
device_22_disconnected_0007.obj,0.9999705155690511,1
device_22_disconnected_0008.obj,0.9999705155690511,1
device_22_disconnected_0009.obj,0.9999705155690511,1
device_22_disconnected_0010.obj,0.9999705155690511,1
device_22_disconnected_0011.obj,0.9999705155690511,1
device_22_disconnected_0012.obj,0.9999705155690511,1
device_22_disconnected_0013.obj,0.9999705155690511,1
device_22_disconnected_0014.obj,0.9999705155690511,1
device_22_disconnected_0015.obj,0.9999705155690511,1
device_22_disconnected_0016.obj,0.9999705155690511,1
device_22_disconnected_0017.obj,0.9999705155690511,1
device_22_disconnected_0018.obj,0.9999705155690511,1
device_22_disconnected_0019.obj,0.9999705155690511,1
device_22_disconnected_0020.obj,0.9999705155690511,1
device_22_disconnected_0021.obj,0.9999705155690511,1
device_22_disconnected_0022.obj,0.9999705155690511,1
device_22_disconnected_0023.obj,0.9999705155690511,1
device_22_disconnected_0024.obj,0.9999705155690511,1
device_22_faceswap_0000.obj,0.9999410510063171,1
device_22_faceswap_0001.obj,0.9998911221822103,1
device_22_faceswap_0002.obj,0.9998670419057211,1
device_22_faceswap_0003.obj,0.9999703367551168,1
device_22_faceswap_0004.obj,0.9999726414680481,1
device_22_faceswap_0005.obj,0.9999715487162272,1
device_22_faceswap_0006.obj,0.999956488609314,1
device_22_faceswap_0007.obj,0.9999719063440958,1
device_22_faceswap_0008.obj,0.9999281962712606,1
device_22_faceswap_0009.obj,0.9999628265698751,1
device_22_faceswap_0010.obj,0.9999631643295288,1
device_22_faceswap_0011.obj,0.9999751249949137,1
device_22_faceswap_0012.obj,0.9999614159266154,1
device_22_faceswap_0013.obj,0.9999602238337199,1
device_22_faceswap_0014.obj,0.9999683101971945,1
device_22_faceswap_0015.obj,0.9999679525693258,1
device_22_faceswap_0016.obj,0.9999701778093973,1
device_22_faceswap_0017.obj,0.9999690850575765,1
device_22_faceswap_0018.obj,0.9999610384305319,1
device_22_faceswap_0019.obj,0.999957541624705,1
device_22_faceswap_0020.obj,0.9999670386314392,1
device_22_faceswap_0021.obj,0.999963641166687,1
device_22_faceswap_0022.obj,0.9999433557192484,1
device_22_faceswap_0023.obj,0.9999487400054932,1
device_22_faceswap_0024.obj,0.9999732772509257,1
device_22_jitter_0000.obj,0.9999518394470215,1
device_22_jitter_0001.obj,0.9999607602755228,1
device_22_jitter_0002.obj,0.9999693234761556,1
device_22_jitter_0003.obj,0.9999486207962036,1
device_22_jitter_0004.obj,0.9999594688415527,1
device_22_jitter_0005.obj,0.999964714050293,1
device_22_jitter_0006.obj,0.9999717076619467,1
device_22_jitter_0007.obj,0.9999726613362631,1
device_22_jitter_0008.obj,0.9999609986941019,1
device_22_jitter_0009.obj,0.9999570647875468,1
device_22_jitter_0010.obj,0.9999745090802511,1
device_22_jitter_0011.obj,0.9999714295069376,1
device_22_jitter_0012.obj,0.999972422917684,1
device_22_jitter_0013.obj,0.9999727408091227,1
device_22_jitter_0014.obj,0.9999593695004781,1
device_22_jitter_0015.obj,0.9999267856280009,1
device_22_jitter_0016.obj,0.9999700784683228,1
device_22_jitter_0017.obj,0.9999666611353556,1
device_22_jitter_0018.obj,0.9999072949091593,1
device_22_jitter_0019.obj,0.9999663233757019,1
device_22_jitter_0020.obj,0.999946673711141,1
device_22_jitter_0021.obj,0.9999684691429138,1
device_22_jitter_0022.obj,0.9998694856961569,1
device_22_jitter_0023.obj,0.9999151428540548,1
device_22_jitter_0024.obj,0.9999367992083231,1
device_22_rigid_0000.obj,0.9999705155690511,1
device_22_rigid_0001.obj,0.9999705155690511,1
device_22_rigid_0002.obj,0.9999705155690511,1
device_22_rigid_0003.obj,0.9999705155690511,1
device_22_rigid_0004.obj,0.9999705155690511,1
device_22_rigid_0005.obj,0.9999705155690511,1
device_22_rigid_0006.obj,0.9999705155690511,1
device_22_rigid_0007.obj,0.9999705155690511,1
device_22_rigid_0008.obj,0.9999705155690511,1
device_22_rigid_0009.obj,0.9999705155690511,1
device_22_rigid_0010.obj,0.9999705155690511,1
device_22_rigid_0011.obj,0.9999705155690511,1
device_22_rigid_0012.obj,0.9999705155690511,1
device_22_rigid_0013.obj,0.9999705155690511,1
device_22_rigid_0014.obj,0.9999705155690511,1
device_22_rigid_0015.obj,0.9999705155690511,1
device_22_rigid_0016.obj,0.9999705155690511,1
device_22_rigid_0017.obj,0.9999705155690511,1
device_22_rigid_0018.obj,0.9999705155690511,1
device_22_rigid_0019.obj,0.9999705155690511,1
device_22_rigid_0020.obj,0.9999705155690511,1
device_22_rigid_0021.obj,0.9999705155690511,1
device_22_rigid_0022.obj,0.9999705155690511,1
device_22_rigid_0023.obj,0.9999705155690511,1
device_22_rigid_0024.obj,0.9999705155690511,1
device_22_tetwild_0000.obj,0.9999165534973145,1
device_22_tetwild_0001.obj,0.9998900492986044,1
device_22_tetwild_0002.obj,0.999962329864502,1
device_22_tetwild_0003.obj,0.9999564488728842,1
device_22_tetwild_0004.obj,0.9999728202819824,1
device_22_tetwild_0005.obj,0.9999497532844543,1
device_22_tetwild_0006.obj,0.9988725384076437,1
device_22_tetwild_0007.obj,0.9998416503270467,1
device_22_tetwild_0008.obj,0.9997348586718241,1
device_22_tetwild_0009.obj,0.999609649181366,1
device_22_tetwild_0010.obj,0.9999251763025919,1
device_22_tetwild_0011.obj,0.9997573296229044,1
device_22_tetwild_0012.obj,0.9999614159266154,1
device_22_tetwild_0013.obj,0.9996032317479452,1
device_22_tetwild_0014.obj,0.9999737739562988,1
device_22_tetwild_0015.obj,0.9999636809031168,1
device_22_tetwild_0016.obj,0.999833325544993,1
device_22_tetwild_0017.obj,0.9997206727663676,1
device_22_tetwild_0018.obj,0.9998981157938639,1
device_22_tetwild_0019.obj,0.999962329864502,1
device_22_tetwild_0020.obj,0.999951183795929,1
device_22_tetwild_0021.obj,0.9999599456787109,1
device_22_tetwild_0022.obj,0.9999394019444784,1
device_22_tetwild_0023.obj,0.9999443689982096,1
device_22_tetwild_0024.obj,0.9996447960535685,1
device_23_degenerate_0000.obj,0.9997818072636923,1
device_23_degenerate_0001.obj,0.9997818072636923,1
device_23_degenerate_0002.obj,0.9997818072636923,1
device_23_degenerate_0003.obj,0.9997818072636923,1
device_23_degenerate_0004.obj,0.9997818072636923,1
device_23_degenerate_0005.obj,0.9997818072636923,1
device_23_degenerate_0006.obj,0.9997818072636923,1
device_23_degenerate_0007.obj,0.9997818072636923,1
device_23_degenerate_0008.obj,0.9997818072636923,1
device_23_degenerate_0009.obj,0.9997818072636923,1
device_23_degenerate_0010.obj,0.9997818072636923,1
device_23_degenerate_0011.obj,0.9997818072636923,1
device_23_degenerate_0012.obj,0.9997818072636923,1
device_23_degenerate_0013.obj,0.9997818072636923,1
device_23_degenerate_0014.obj,0.9997818072636923,1
device_23_degenerate_0015.obj,0.9997818072636923,1
device_23_degenerate_0016.obj,0.9997818072636923,1
device_23_degenerate_0017.obj,0.9997818072636923,1
device_23_degenerate_0018.obj,0.9997818072636923,1
device_23_degenerate_0019.obj,0.9997818072636923,1
device_23_degenerate_0020.obj,0.9997818072636923,1
device_23_degenerate_0021.obj,0.9997818072636923,1
device_23_degenerate_0022.obj,0.9997818072636923,1
device_23_degenerate_0023.obj,0.9997818072636923,1
device_23_degenerate_0024.obj,0.9997818072636923,1
device_23_disconnected_0000.obj,0.9997818072636923,1
device_23_disconnected_0001.obj,0.9997818072636923,1
device_23_disconnected_0002.obj,0.9997818072636923,1
device_23_disconnected_0003.obj,0.9997818072636923,1
device_23_disconnected_0004.obj,0.9997818072636923,1
device_23_disconnected_0005.obj,0.9997818072636923,1
device_23_disconnected_0006.obj,0.9997818072636923,1
device_23_disconnected_0007.obj,0.9997818072636923,1
device_23_disconnected_0008.obj,0.9997818072636923,1
device_23_disconnected_0009.obj,0.9997818072636923,1
device_23_disconnected_0010.obj,0.9997818072636923,1
device_23_disconnected_0011.obj,0.9997818072636923,1
device_23_disconnected_0012.obj,0.9997818072636923,1
device_23_disconnected_0013.obj,0.9997818072636923,1
device_23_disconnected_0014.obj,0.9997818072636923,1
device_23_disconnected_0015.obj,0.9997818072636923,1
device_23_disconnected_0016.obj,0.9997818072636923,1
device_23_disconnected_0017.obj,0.9997818072636923,1
device_23_disconnected_0018.obj,0.9997818072636923,1
device_23_disconnected_0019.obj,0.9997818072636923,1
device_23_disconnected_0020.obj,0.9997818072636923,1
device_23_disconnected_0021.obj,0.9997818072636923,1
device_23_disconnected_0022.obj,0.9997818072636923,1
device_23_disconnected_0023.obj,0.9997818072636923,1
device_23_disconnected_0024.obj,0.9997818072636923,1
device_23_faceswap_0000.obj,0.9992097616195679,1
device_23_faceswap_0001.obj,0.99049045642217,1
device_23_faceswap_0002.obj,0.9977296988169352,1
device_23_faceswap_0003.obj,0.9985396862030029,1
device_23_faceswap_0004.obj,0.8750038345654806,1
device_23_faceswap_0005.obj,0.9746625820795695,1
device_23_faceswap_0006.obj,0.6623225808143616,1
device_23_faceswap_0007.obj,0.9595413605372111,1
device_23_faceswap_0008.obj,0.9693836371103922,1
device_23_faceswap_0009.obj,0.9919597307840983,1
device_23_faceswap_0010.obj,0.9923319021860758,1
device_23_faceswap_0011.obj,0.9944087068239847,1
device_23_faceswap_0012.obj,0.6984508832295736,1
device_23_faceswap_0013.obj,0.9516403675079346,1
device_23_faceswap_0014.obj,0.9987327257792155,1
device_23_faceswap_0015.obj,0.9971766869227091,1
device_23_faceswap_0016.obj,0.9968698620796204,1
device_23_faceswap_0017.obj,0.9992011785507202,1
device_23_faceswap_0018.obj,0.9022603829701742,1
device_23_faceswap_0019.obj,0.9995615084966024,1
device_23_faceswap_0020.obj,0.988666315873464,1
device_23_faceswap_0021.obj,0.5647950967152914,1
device_23_faceswap_0022.obj,0.9981204271316528,1
device_23_faceswap_0023.obj,0.9968934853871664,1
device_23_faceswap_0024.obj,0.9980430205663046,1
device_23_jitter_0000.obj,0.9947260022163391,1
device_23_jitter_0001.obj,0.9993836085001627,1
device_23_jitter_0002.obj,0.9992315173149109,1
device_23_jitter_0003.obj,0.9991335868835449,1
device_23_jitter_0004.obj,0.9994779825210571,1
device_23_jitter_0005.obj,0.9845750331878662,1
device_23_jitter_0006.obj,0.9987412889798483,1
device_23_jitter_0007.obj,0.999722421169281,1
device_23_jitter_0008.obj,0.995248277982076,1
device_23_jitter_0009.obj,0.9131880203882853,1
device_23_jitter_0010.obj,0.9990835388501486,1
device_23_jitter_0011.obj,0.9994501272837321,1
device_23_jitter_0012.obj,0.9874377846717834,1
device_23_jitter_0013.obj,0.9940185149510702,1
device_23_jitter_0014.obj,0.9978975653648376,1
device_23_jitter_0015.obj,0.9944440523783366,1
device_23_jitter_0016.obj,0.9931543270746866,1
device_23_jitter_0017.obj,0.9982894460360209,1
device_23_jitter_0018.obj,0.8672348658243815,1
device_23_jitter_0019.obj,0.9701261123021444,1
device_23_jitter_0020.obj,0.9984782735506693,1
device_23_jitter_0021.obj,0.9925032655398051,1
device_23_jitter_0022.obj,0.9980184237162272,1
device_23_jitter_0023.obj,0.9805546601613363,1
device_23_jitter_0024.obj,0.991660495599111,1
device_23_rigid_0000.obj,0.9997818072636923,1
device_23_rigid_0001.obj,0.9997818072636923,1
device_23_rigid_0002.obj,0.9997818072636923,1
device_23_rigid_0003.obj,0.9997818072636923,1
device_23_rigid_0004.obj,0.9997818072636923,1
device_23_rigid_0005.obj,0.9997818072636923,1
device_23_rigid_0006.obj,0.9997818072636923,1
device_23_rigid_0007.obj,0.9997818072636923,1
device_23_rigid_0008.obj,0.9997818072636923,1
device_23_rigid_0009.obj,0.9997818072636923,1
device_23_rigid_0010.obj,0.9997818072636923,1
device_23_rigid_0011.obj,0.9997818072636923,1
device_23_rigid_0012.obj,0.9997818072636923,1
device_23_rigid_0013.obj,0.9997818072636923,1
device_23_rigid_0014.obj,0.9997818072636923,1
device_23_rigid_0015.obj,0.9997818072636923,1
device_23_rigid_0016.obj,0.9997818072636923,1
device_23_rigid_0017.obj,0.9997818072636923,1
device_23_rigid_0018.obj,0.9997818072636923,1
device_23_rigid_0019.obj,0.9997818072636923,1
device_23_rigid_0020.obj,0.9997818072636923,1
device_23_rigid_0021.obj,0.9997818072636923,1
device_23_rigid_0022.obj,0.9997818072636923,1
device_23_rigid_0023.obj,0.9997818072636923,1
device_23_rigid_0024.obj,0.9997818072636923,1
device_23_tetwild_0000.obj,0.9737823605537415,1
device_23_tetwild_0001.obj,0.9979022741317749,1
device_23_tetwild_0002.obj,0.8776811957359314,1
device_23_tetwild_0003.obj,0.9815524220466614,1
device_23_tetwild_0004.obj,0.92442254225413,1
device_23_tetwild_0005.obj,0.9991064270337423,1
device_23_tetwild_0006.obj,0.9670015772183737,1
device_23_tetwild_0007.obj,0.9985987742741903,1
device_23_tetwild_0008.obj,0.9967141548792521,1
device_23_tetwild_0009.obj,0.9956508874893188,1
device_23_tetwild_0010.obj,0.9947996536890665,1
device_23_tetwild_0011.obj,0.9793835481007894,1
device_23_tetwild_0012.obj,0.9977248509724935,1
device_23_tetwild_0013.obj,0.9690141479174296,1
device_23_tetwild_0014.obj,0.9964188734690348,1
device_23_tetwild_0015.obj,0.9743786056836446,1
device_23_tetwild_0016.obj,0.9834280014038086,1
device_23_tetwild_0017.obj,0.9969783822695414,1
device_23_tetwild_0018.obj,0.977610190709432,1
device_23_tetwild_0019.obj,0.8638500769933065,1
device_23_tetwild_0020.obj,0.9622179865837097,1
device_23_tetwild_0021.obj,0.9364261627197266,1
device_23_tetwild_0022.obj,0.9080154101053873,1
device_23_tetwild_0023.obj,0.9981163740158081,1
device_23_tetwild_0024.obj,0.9918752710024515,1
device_24_degenerate_0000.obj,0.9999644954999288,1
device_24_degenerate_0001.obj,0.9999644954999288,1
device_24_degenerate_0002.obj,0.9999644954999288,1
device_24_degenerate_0003.obj,0.9999644954999288,1
device_24_degenerate_0004.obj,0.9999644954999288,1
device_24_degenerate_0005.obj,0.9999644954999288,1
device_24_degenerate_0006.obj,0.9999644954999288,1
device_24_degenerate_0007.obj,0.9999644954999288,1
device_24_degenerate_0008.obj,0.9999644954999288,1
device_24_degenerate_0009.obj,0.9999644954999288,1
device_24_degenerate_0010.obj,0.9999644954999288,1
device_24_degenerate_0011.obj,0.9999644954999288,1
device_24_degenerate_0012.obj,0.9999644954999288,1
device_24_degenerate_0013.obj,0.9999644954999288,1
device_24_degenerate_0014.obj,0.9999644954999288,1
device_24_degenerate_0015.obj,0.9999644954999288,1
device_24_degenerate_0016.obj,0.9999644954999288,1
device_24_degenerate_0017.obj,0.9999644954999288,1
device_24_degenerate_0018.obj,0.9999644954999288,1
device_24_degenerate_0019.obj,0.9999644954999288,1
device_24_degenerate_0020.obj,0.9999644954999288,1
device_24_degenerate_0021.obj,0.9999644954999288,1
device_24_degenerate_0022.obj,0.9999644954999288,1
device_24_degenerate_0023.obj,0.9999644954999288,1
