name,score,label
device_19_rigid_0014.obj,0.0,1
device_19_rigid_0015.obj,0.0,1
device_19_rigid_0016.obj,0.0,1
device_19_rigid_0017.obj,0.0,1
device_19_rigid_0018.obj,0.0,1
device_19_rigid_0019.obj,0.0,1
device_19_rigid_0020.obj,0.0,1
device_19_rigid_0021.obj,0.0,1
device_19_rigid_0022.obj,0.0,1
device_19_rigid_0023.obj,0.0,1
device_19_rigid_0024.obj,0.0,1
device_19_tetwild_0000.obj,0.0,1
device_19_tetwild_0001.obj,0.0,1
device_19_tetwild_0002.obj,0.0,1
device_19_tetwild_0003.obj,0.0,1
device_19_tetwild_0004.obj,0.0,1
device_19_tetwild_0005.obj,0.0,1
device_19_tetwild_0006.obj,0.0,1
device_19_tetwild_0007.obj,0.0,1
device_19_tetwild_0008.obj,0.0,1
device_19_tetwild_0009.obj,0.0,1
device_19_tetwild_0010.obj,0.0,1
device_19_tetwild_0011.obj,0.0,1
device_19_tetwild_0012.obj,0.0,1
device_19_tetwild_0013.obj,0.0,1
device_19_tetwild_0014.obj,0.0,1
device_19_tetwild_0015.obj,0.0,1
device_19_tetwild_0016.obj,0.0,1
device_19_tetwild_0017.obj,0.0,1
device_19_tetwild_0018.obj,0.0,1
device_19_tetwild_0019.obj,0.0,1
device_19_tetwild_0020.obj,0.0,1
device_19_tetwild_0021.obj,0.0,1
device_19_tetwild_0022.obj,0.0,1
device_19_tetwild_0023.obj,0.0,1
device_19_tetwild_0024.obj,0.0,1
device_16_degenerate_0000.obj,0.0,1
device_16_degenerate_0001.obj,0.0,1
device_16_degenerate_0002.obj,0.0,1
device_16_degenerate_0003.obj,0.0,1
device_16_degenerate_0004.obj,0.0,1
device_16_degenerate_0005.obj,0.0,1
device_16_degenerate_0006.obj,0.0,1
device_16_degenerate_0007.obj,0.0,1
device_16_degenerate_0008.obj,0.0,1
device_16_degenerate_0009.obj,0.0,1
device_16_degenerate_0010.obj,0.0,1
device_16_degenerate_0011.obj,0.0,1
device_16_degenerate_0012.obj,0.0,1
device_16_degenerate_0013.obj,0.0,1
device_16_degenerate_0014.obj,0.0,1
device_16_degenerate_0015.obj,0.0,1
device_16_degenerate_0016.obj,0.0,1
device_16_degenerate_0017.obj,0.0,1
device_16_degenerate_0018.obj,0.0,1
device_16_degenerate_0019.obj,0.0,1
device_16_degenerate_0020.obj,0.0,1
device_16_degenerate_0021.obj,0.0,1
device_16_degenerate_0022.obj,0.0,1
device_16_degenerate_0023.obj,0.0,1
device_16_degenerate_0024.obj,0.0,1
device_16_disconnected_0000.obj,0.0,1
device_16_disconnected_0001.obj,0.0,1
device_16_disconnected_0002.obj,0.0,1
device_16_disconnected_0003.obj,0.0,1
device_16_disconnected_0004.obj,0.0,1
device_16_disconnected_0005.obj,0.0,1
device_16_disconnected_0006.obj,0.0,1
device_16_disconnected_0007.obj,0.0,1
device_16_disconnected_0008.obj,0.0,1
device_16_disconnected_0009.obj,0.0,1
device_16_disconnected_0010.obj,0.0,1
device_16_disconnected_0011.obj,0.0,1
device_16_disconnected_0012.obj,0.0,1
device_16_disconnected_0013.obj,0.0,1
device_16_disconnected_0014.obj,0.0,1
device_16_disconnected_0015.obj,0.0,1
device_16_disconnected_0016.obj,0.0,1
device_16_disconnected_0017.obj,0.0,1
device_16_disconnected_0018.obj,0.0,1
device_16_disconnected_0019.obj,0.0,1
device_16_disconnected_0020.obj,0.0,1
device_16_disconnected_0021.obj,0.0,1
device_16_disconnected_0022.obj,0.0,1
device_16_disconnected_0023.obj,0.0,1
device_16_disconnected_0024.obj,0.0,1
device_16_faceswap_0000.obj,0.0,1
device_16_faceswap_0001.obj,0.0,1
device_16_faceswap_0002.obj,0.0,1
device_16_faceswap_0003.obj,0.0,1
device_16_faceswap_0004.obj,0.0,1
device_16_faceswap_0005.obj,0.0,1
device_16_faceswap_0006.obj,0.0,1
device_16_faceswap_0007.obj,0.0,1
device_16_faceswap_0008.obj,0.0,1
device_16_faceswap_0009.obj,0.0,1
device_16_faceswap_0010.obj,0.0,1
device_16_faceswap_0011.obj,0.0,1
device_16_faceswap_0012.obj,0.0,1
device_16_faceswap_0013.obj,0.0,1
device_16_faceswap_0014.obj,0.0,1
device_16_faceswap_0015.obj,0.0,1
device_16_faceswap_0016.obj,0.0,1
device_16_faceswap_0017.obj,0.0,1
device_16_faceswap_0018.obj,0.0,1
device_16_faceswap_0019.obj,0.0,1
device_16_faceswap_0020.obj,0.0,1
device_16_faceswap_0021.obj,0.0,1
device_16_faceswap_0022.obj,0.0,1
device_16_faceswap_0023.obj,0.0,1
device_16_faceswap_0024.obj,0.0,1
device_16_jitter_0000.obj,0.0,1
device_16_jitter_0001.obj,0.0,1
device_16_jitter_0002.obj,0.0,1
device_16_jitter_0003.obj,0.0,1
device_16_jitter_0004.obj,0.0,1
device_16_jitter_0005.obj,0.0,1
device_16_jitter_0006.obj,0.0,1
device_16_jitter_0007.obj,0.0,1
device_16_jitter_0008.obj,0.0,1
device_16_jitter_0009.obj,0.0,1
device_16_jitter_0010.obj,0.0,1
device_16_jitter_0011.obj,0.0,1
device_16_jitter_0012.obj,0.0,1
device_16_jitter_0013.obj,0.0,1
device_16_jitter_0014.obj,0.0,1
device_16_jitter_0015.obj,0.0,1
device_16_jitter_0016.obj,0.0,1
device_16_jitter_0017.obj,0.0,1
device_16_jitter_0018.obj,0.0,1
device_16_jitter_0019.obj,0.0,1
device_16_jitter_0020.obj,0.0,1
device_16_jitter_0021.obj,0.0,1
device_16_jitter_0022.obj,0.0,1
device_16_jitter_0023.obj,0.0,1
device_16_jitter_0024.obj,0.0,1
device_16_rigid_0000.obj,0.0,1
device_16_rigid_0001.obj,0.0,1
device_16_rigid_0002.obj,0.0,1
device_16_rigid_0003.obj,0.0,1
device_16_rigid_0004.obj,0.0,1
device_16_rigid_0005.obj,0.0,1
device_16_rigid_0006.obj,0.0,1
device_16_rigid_0007.obj,0.0,1
device_16_rigid_0008.obj,0.0,1
device_16_rigid_0009.obj,0.0,1
device_16_rigid_0010.obj,0.0,1
device_16_rigid_0011.obj,0.0,1
device_16_rigid_0012.obj,0.0,1
device_16_rigid_0013.obj,0.0,1
device_16_rigid_0014.obj,0.0,1
device_16_rigid_0015.obj,0.0,1
device_16_rigid_0016.obj,0.0,1
device_16_rigid_0017.obj,0.0,1
device_16_rigid_0018.obj,0.0,1
device_16_rigid_0019.obj,0.0,1
device_16_rigid_0020.obj,0.0,1
device_16_rigid_0021.obj,0.0,1
device_16_rigid_0022.obj,0.0,1
device_16_rigid_0023.obj,0.0,1
device_16_rigid_0024.obj,0.0,1
device_16_tetwild_0000.obj,0.0,1
device_16_tetwild_0001.obj,0.0,1
device_16_tetwild_0002.obj,0.0,1
device_16_tetwild_0003.obj,0.0,1
device_16_tetwild_0004.obj,0.0,1
device_16_tetwild_0005.obj,0.0,1
device_16_tetwild_0006.obj,0.0,1
device_16_tetwild_0007.obj,0.0,1
device_16_tetwild_0008.obj,0.0,1
device_16_tetwild_0009.obj,0.0,1
device_16_tetwild_0010.obj,0.0,1
device_16_tetwild_0011.obj,0.0,1
device_16_tetwild_0012.obj,0.0,1
device_16_tetwild_0013.obj,0.0,1
device_16_tetwild_0014.obj,0.0,1
device_16_tetwild_0015.obj,0.0,1
device_16_tetwild_0016.obj,0.0,1
device_16_tetwild_0017.obj,0.0,1
device_16_tetwild_0018.obj,0.0,1
device_16_tetwild_0019.obj,0.0,1
device_16_tetwild_0020.obj,0.0,1
device_16_tetwild_0021.obj,0.0,1
device_16_tetwild_0022.obj,0.0,1
device_16_tetwild_0023.obj,0.0,1
device_16_tetwild_0024.obj,0.0,1
device_11_degenerate_0000.obj,0.0,1
device_11_degenerate_0001.obj,0.0,1
device_11_degenerate_0002.obj,0.0,1
device_11_degenerate_0003.obj,0.0,1
device_11_degenerate_0004.obj,0.0,1
device_11_degenerate_0005.obj,0.0,1
device_11_degenerate_0006.obj,0.0,1
device_11_degenerate_0007.obj,0.0,1
device_11_degenerate_0008.obj,0.0,1
device_11_degenerate_0009.obj,0.0,1
device_11_degenerate_0010.obj,0.0,1
device_11_degenerate_0011.obj,0.0,1
device_11_degenerate_0012.obj,0.0,1
device_11_degenerate_0013.obj,0.0,1
device_11_degenerate_0014.obj,0.0,1
device_11_degenerate_0015.obj,0.0,1
device_11_degenerate_0016.obj,0.0,1
device_11_degenerate_0017.obj,0.0,1
device_11_degenerate_0018.obj,0.0,1
device_11_degenerate_0019.obj,0.0,1
device_11_degenerate_0020.obj,0.0,1
device_11_degenerate_0021.obj,0.0,1
device_11_degenerate_0022.obj,0.0,1
device_11_degenerate_0023.obj,0.0,1
device_11_degenerate_0024.obj,0.0,1
device_11_disconnected_0000.obj,0.0,1
device_11_disconnected_0001.obj,0.0,1
device_11_disconnected_0002.obj,0.0,1
device_11_disconnected_0003.obj,0.0,1
device_11_disconnected_0004.obj,0.0,1
device_11_disconnected_0005.obj,0.0,1
device_11_disconnected_0006.obj,0.0,1
device_11_disconnected_0007.obj,0.0,1
device_11_disconnected_0008.obj,0.0,1
device_11_disconnected_0009.obj,0.0,1
device_11_disconnected_0010.obj,0.0,1
device_11_disconnected_0011.obj,0.0,1
device_11_disconnected_0012.obj,0.0,1
device_11_disconnected_0013.obj,0.0,1
device_11_disconnected_0014.obj,0.0,1
device_11_disconnected_0015.obj,0.0,1
device_11_disconnected_0016.obj,0.0,1
device_11_disconnected_0017.obj,0.0,1
device_11_disconnected_0018.obj,0.0,1
device_11_disconnected_0019.obj,0.0,1
device_11_disconnected_0020.obj,0.0,1
device_11_disconnected_0021.obj,0.0,1
device_11_disconnected_0022.obj,0.0,1
device_11_disconnected_0023.obj,0.0,1
device_11_disconnected_0024.obj,0.0,1
device_11_faceswap_0000.obj,0.0,1
device_11_faceswap_0001.obj,0.0,1
device_11_faceswap_0002.obj,0.0,1
device_11_faceswap_0003.obj,0.0,1
device_11_faceswap_0004.obj,0.0,1
device_11_faceswap_0005.obj,0.0,1
device_11_faceswap_0006.obj,0.0,1
device_11_faceswap_0007.obj,0.0,1
device_11_faceswap_0008.obj,0.0,1
device_11_faceswap_0009.obj,0.0,1
device_11_faceswap_0010.obj,0.0,1
device_11_faceswap_0011.obj,0.0,1
device_11_faceswap_0012.obj,0.0,1
device_11_faceswap_0013.obj,0.0,1
device_11_faceswap_0014.obj,0.0,1
device_11_faceswap_0015.obj,0.0,1
device_11_faceswap_0016.obj,0.0,1
device_11_faceswap_0017.obj,0.0,1
device_11_faceswap_0018.obj,0.0,1
device_11_faceswap_0019.obj,0.0,1
device_11_faceswap_0020.obj,0.0,1
device_11_faceswap_0021.obj,0.0,1
device_11_faceswap_0022.obj,0.0,1
device_11_faceswap_0023.obj,0.0,1
device_11_faceswap_0024.obj,0.0,1
device_11_jitter_0000.obj,0.0,1
device_11_jitter_0001.obj,0.0,1
device_11_jitter_0002.obj,0.0,1
device_11_jitter_0003.obj,0.0,1
device_11_jitter_0004.obj,0.0,1
device_11_jitter_0005.obj,0.0,1
device_11_jitter_0006.obj,0.0,1
device_11_jitter_0007.obj,0.0,1
device_11_jitter_0008.obj,0.0,1
device_11_jitter_0009.obj,0.0,1
device_11_jitter_0010.obj,0.0,1
device_11_jitter_0011.obj,0.0,1
device_11_jitter_0012.obj,0.0,1
device_11_jitter_0013.obj,0.0,1
device_11_jitter_0014.obj,0.0,1
device_11_jitter_0015.obj,0.0,1
device_11_jitter_0016.obj,0.0,1
device_11_jitter_0017.obj,0.0,1
device_11_jitter_0018.obj,0.0,1
device_11_jitter_0019.obj,0.0,1
device_11_jitter_0020.obj,0.0,1
device_11_jitter_0021.obj,0.0,1
device_11_jitter_0022.obj,0.0,1
device_11_jitter_0023.obj,0.0,1
device_11_jitter_0024.obj,0.0,1
device_11_rigid_0000.obj,0.0,1
device_11_rigid_0001.obj,0.0,1
device_11_rigid_0002.obj,0.0,1
device_11_rigid_0003.obj,0.0,1
device_11_rigid_0004.obj,0.0,1
device_11_rigid_0005.obj,0.0,1
device_11_rigid_0006.obj,0.0,1
device_11_rigid_0007.obj,0.0,1
device_11_rigid_0008.obj,0.0,1
device_11_rigid_0009.obj,0.0,1
device_11_rigid_0010.obj,0.0,1
device_11_rigid_0011.obj,0.0,1
device_11_rigid_0012.obj,0.0,1
device_11_rigid_0013.obj,0.0,1
device_11_rigid_0014.obj,0.0,1
device_11_rigid_0015.obj,0.0,1
device_11_rigid_0016.obj,0.0,1
device_11_rigid_0017.obj,0.0,1
device_11_rigid_0018.obj,0.0,1
device_11_rigid_0019.obj,0.0,1
device_11_rigid_0020.obj,0.0,1
device_11_rigid_0021.obj,0.0,1
device_11_rigid_0022.obj,0.0,1
device_11_rigid_0023.obj,0.0,1
device_11_rigid_0024.obj,0.0,1
device_11_tetwild_0000.obj,0.0,1
device_11_tetwild_0001.obj,0.0,1
device_11_tetwild_0002.obj,0.0,1
device_11_tetwild_0003.obj,0.0,1
device_11_tetwild_0004.obj,0.0,1
device_11_tetwild_0005.obj,0.0,1
device_11_tetwild_0006.obj,0.0,1
device_11_tetwild_0007.obj,0.0,1
device_11_tetwild_0008.obj,0.0,1
device_11_tetwild_0009.obj,0.0,1
device_11_tetwild_0010.obj,0.0,1
device_11_tetwild_0011.obj,0.0,1
device_11_tetwild_0012.obj,0.0,1
device_11_tetwild_0013.obj,0.0,1
device_11_tetwild_0014.obj,0.0,1
device_11_tetwild_0015.obj,0.0,1
device_11_tetwild_0016.obj,0.0,1
device_11_tetwild_0017.obj,0.0,1
device_11_tetwild_0018.obj,0.0,1
device_11_tetwild_0019.obj,0.0,1
device_11_tetwild_0020.obj,0.0,1
device_11_tetwild_0021.obj,0.0,1
device_11_tetwild_0022.obj,0.0,1
device_11_tetwild_0023.obj,0.0,1
device_11_tetwild_0024.obj,0.0,1
device_02_degenerate_0000.obj,0.0,1
device_02_degenerate_0001.obj,0.0,1
device_02_degenerate_0002.obj,0.0,1
device_02_degenerate_0003.obj,0.0,1
device_02_degenerate_0004.obj,0.0,1
device_02_degenerate_0005.obj,0.0,1
device_02_degenerate_0006.obj,0.0,1
device_02_degenerate_0007.obj,0.0,1
device_02_degenerate_0008.obj,0.0,1
device_02_degenerate_0009.obj,0.0,1
device_02_degenerate_0010.obj,0.0,1
device_02_degenerate_0011.obj,0.0,1
device_02_degenerate_0012.obj,0.0,1
device_02_degenerate_0013.obj,0.0,1
device_02_degenerate_0014.obj,0.0,1
device_02_degenerate_0015.obj,0.0,1
device_02_degenerate_0016.obj,0.0,1
device_02_degenerate_0017.obj,0.0,1
device_02_degenerate_0018.obj,0.0,1
device_02_degenerate_0019.obj,0.0,1
device_02_degenerate_0020.obj,0.0,1
device_02_degenerate_0021.obj,0.0,1
device_02_degenerate_0022.obj,0.0,1
device_02_degenerate_0023.obj,0.0,1
device_02_degenerate_0024.obj,0.0,1
device_02_disconnected_0000.obj,0.0,1
device_02_disconnected_0001.obj,0.0,1
device_02_disconnected_0002.obj,0.0,1
device_02_disconnected_0003.obj,0.0,1
device_02_disconnected_0004.obj,0.0,1
device_02_disconnected_0005.obj,0.0,1
device_02_disconnected_0006.obj,0.0,1
device_02_disconnected_0007.obj,0.0,1
device_02_disconnected_0008.obj,0.0,1
device_02_disconnected_0009.obj,0.0,1
device_02_disconnected_0010.obj,0.0,1
device_02_disconnected_0011.obj,0.0,1
device_02_disconnected_0012.obj,0.0,1
device_02_disconnected_0013.obj,0.0,1
device_02_disconnected_0014.obj,0.0,1
device_02_disconnected_0015.obj,0.0,1
device_02_disconnected_0016.obj,0.0,1
device_02_disconnected_0017.obj,0.0,1
device_02_disconnected_0018.obj,0.0,1
device_02_disconnected_0019.obj,0.0,1
device_02_disconnected_0020.obj,0.0,1
device_02_disconnected_0021.obj,0.0,1
device_02_disconnected_0022.obj,0.0,1
device_02_disconnected_0023.obj,0.0,1
device_02_disconnected_0024.obj,0.0,1
device_02_faceswap_0000.obj,0.0,1
device_02_faceswap_0001.obj,0.0,1
device_02_faceswap_0002.obj,0.0,1
device_02_faceswap_0003.obj,0.0,1
device_02_faceswap_0004.obj,0.0,1
device_02_faceswap_0005.obj,0.0,1
device_02_faceswap_0006.obj,0.0,1
device_02_faceswap_0007.obj,0.0,1
device_02_faceswap_0008.obj,0.0,1
device_02_faceswap_0009.obj,0.0,1
device_02_faceswap_0010.obj,0.0,1
device_02_faceswap_0011.obj,0.0,1
device_02_faceswap_0012.obj,0.0,1
device_02_faceswap_0013.obj,0.0,1
device_02_faceswap_0014.obj,0.0,1
device_02_faceswap_0015.obj,0.0,1
device_02_faceswap_0016.obj,0.0,1
device_02_faceswap_0017.obj,0.0,1
device_02_faceswap_0018.obj,0.0,1
device_02_faceswap_0019.obj,0.0,1
device_02_faceswap_0020.obj,0.0,1
device_02_faceswap_0021.obj,0.0,1
device_02_faceswap_0022.obj,0.0,1
device_02_faceswap_0023.obj,0.0,1
device_02_faceswap_0024.obj,0.0,1
device_02_jitter_0000.obj,0.0,1
device_02_jitter_0001.obj,0.0,1
device_02_jitter_0002.obj,0.0,1
device_02_jitter_0003.obj,0.0,1
device_02_jitter_0004.obj,0.0,1
device_02_jitter_0005.obj,0.0,1
device_02_jitter_0006.obj,0.0,1
device_02_jitter_0007.obj,0.0,1
device_02_jitter_0008.obj,0.0,1
device_02_jitter_0009.obj,0.0,1
device_02_jitter_0010.obj,0.0,1
device_02_jitter_0011.obj,0.0,1
device_02_jitter_0012.obj,0.0,1
device_02_jitter_0013.obj,0.0,1
device_02_jitter_0014.obj,0.0,1
device_02_jitter_0015.obj,0.0,1
device_02_jitter_0016.obj,0.0,1
device_02_jitter_0017.obj,0.0,1
device_02_jitter_0018.obj,0.0,1
device_02_jitter_0019.obj,0.0,1
device_02_jitter_0020.obj,0.0,1
device_02_jitter_0021.obj,0.0,1
device_02_jitter_0022.obj,0.0,1
device_02_jitter_0023.obj,0.0,1
device_02_jitter_0024.obj,0.0,1
device_02_rigid_0000.obj,0.0,1
device_02_rigid_0001.obj,0.0,1
device_02_rigid_0002.obj,0.0,1
device_02_rigid_0003.obj,0.0,1
device_02_rigid_0004.obj,0.0,1
device_02_rigid_0005.obj,0.0,1
device_02_rigid_0006.obj,0.0,1
device_02_rigid_0007.obj,0.0,1
device_02_rigid_0008.obj,0.0,1
device_02_rigid_0009.obj,0.0,1
device_02_rigid_0010.obj,0.0,1
device_02_rigid_0011.obj,0.0,1
device_02_rigid_0012.obj,0.0,1
device_02_rigid_0013.obj,0.0,1
device_02_rigid_0014.obj,0.0,1
device_02_rigid_0015.obj,0.0,1
device_02_rigid_0016.obj,0.0,1
device_02_rigid_0017.obj,0.0,1
device_02_rigid_0018.obj,0.0,1
device_02_rigid_0019.obj,0.0,1
device_02_rigid_0020.obj,0.0,1
device_02_rigid_0021.obj,0.0,1
device_02_rigid_0022.obj,0.0,1
device_02_rigid_0023.obj,0.0,1
device_02_rigid_0024.obj,0.0,1
device_02_tetwild_0000.obj,0.0,1
device_02_tetwild_0001.obj,0.0,1
device_02_tetwild_0002.obj,0.0,1
device_02_tetwild_0003.obj,0.0,1
device_02_tetwild_0004.obj,0.0,1
device_02_tetwild_0006.obj,0.0,1
device_02_tetwild_0007.obj,0.0,1
device_02_tetwild_0008.obj,0.0,1
device_02_tetwild_0009.obj,0.0,1
device_02_tetwild_0010.obj,0.0,1
device_02_tetwild_0011.obj,0.0,1
device_02_tetwild_0012.obj,0.0,1
device_02_tetwild_0013.obj,0.0,1
device_02_tetwild_0014.obj,0.0,1
device_02_tetwild_0015.obj,0.0,1
device_02_tetwild_0016.obj,0.0,1
device_02_tetwild_0018.obj,0.0,1
device_02_tetwild_0019.obj,0.0,1
device_02_tetwild_0020.obj,0.0,1
device_02_tetwild_0021.obj,0.0,1
device_02_tetwild_0022.obj,0.0,1
device_02_tetwild_0023.obj,0.0,1
device_02_tetwild_0024.obj,0.0,1
device_27_degenerate_0000.obj,0.0,1
device_27_degenerate_0001.obj,0.0,1
device_27_degenerate_0002.obj,0.0,1
device_27_degenerate_0003.obj,0.0,1
device_27_degenerate_0004.obj,0.0,1
device_27_degenerate_0005.obj,0.0,1
device_27_degenerate_0006.obj,0.0,1
device_27_degenerate_0007.obj,0.0,1
device_27_degenerate_0008.obj,0.0,1
device_27_degenerate_0009.obj,0.0,1
device_27_degenerate_0010.obj,0.0,1
device_27_degenerate_0011.obj,0.0,1
device_27_degenerate_0012.obj,0.0,1
device_27_degenerate_0013.obj,0.0,1
device_27_degenerate_0014.obj,0.0,1
device_27_degenerate_0015.obj,0.0,1
device_27_degenerate_0016.obj,0.0,1
device_27_degenerate_0017.obj,0.0,1
device_27_degenerate_0018.obj,0.0,1
device_27_degenerate_0019.obj,0.0,1
device_27_degenerate_0020.obj,0.0,1
device_27_degenerate_0021.obj,0.0,1
device_27_degenerate_0022.obj,0.0,1
device_27_degenerate_0023.obj,0.0,1
device_27_degenerate_0024.obj,0.0,1
device_27_disconnected_0000.obj,0.0,1
device_27_disconnected_0001.obj,0.0,1
device_27_disconnected_0002.obj,0.0,1
device_27_disconnected_0003.obj,0.0,1
device_27_disconnected_0004.obj,0.0,1
device_27_disconnected_0005.obj,0.0,1
device_27_disconnected_0006.obj,0.0,1
device_27_disconnected_0007.obj,0.0,1
device_27_disconnected_0008.obj,0.0,1
device_27_disconnected_0009.obj,0.0,1
device_27_disconnected_0010.obj,0.0,1
device_27_disconnected_0011.obj,0.0,1
device_27_disconnected_0012.obj,0.0,1
device_27_disconnected_0013.obj,0.0,1
device_27_disconnected_0014.obj,0.0,1
device_27_disconnected_0015.obj,0.0,1
device_27_disconnected_0016.obj,0.0,1
device_27_disconnected_0017.obj,0.0,1
device_27_disconnected_0018.obj,0.0,1
device_27_disconnected_0019.obj,0.0,1
device_27_disconnected_0020.obj,0.0,1
device_27_disconnected_0021.obj,0.0,1
device_27_disconnected_0022.obj,0.0,1
device_27_disconnected_0023.obj,0.0,1
device_27_disconnected_0024.obj,0.0,1
device_27_faceswap_0000.obj,0.0,1
device_27_faceswap_0001.obj,0.0,1
device_27_faceswap_0002.obj,1.0,1
device_27_faceswap_0003.obj,0.0,1
device_27_faceswap_0004.obj,0.0,1
device_27_faceswap_0005.obj,0.0,1
device_27_faceswap_0006.obj,0.0,1
device_27_faceswap_0007.obj,0.0,1
device_27_faceswap_0008.obj,0.0,1
device_27_faceswap_0009.obj,0.0,1
device_27_faceswap_0010.obj,0.0,1
device_27_faceswap_0011.obj,0.0,1
device_27_faceswap_0012.obj,0.0,1
device_27_faceswap_0013.obj,0.0,1
device_27_faceswap_0014.obj,0.0,1
device_27_faceswap_0015.obj,0.0,1
device_27_faceswap_0016.obj,0.0,1
device_27_faceswap_0017.obj,0.0,1
device_27_faceswap_0018.obj,0.0,1
device_27_faceswap_0019.obj,0.0,1
device_27_faceswap_0020.obj,0.0,1
device_27_faceswap_0021.obj,0.0,1
device_27_faceswap_0022.obj,0.0,1
device_27_faceswap_0023.obj,0.0,1
device_27_faceswap_0024.obj,0.0,1
device_27_jitter_0000.obj,0.0,1
device_27_jitter_0001.obj,0.0,1
device_27_jitter_0002.obj,0.0,1
device_27_jitter_0003.obj,0.0,1
device_27_jitter_0004.obj,0.0,1
device_27_jitter_0005.obj,0.0,1
device_27_jitter_0006.obj,0.0,1
device_27_jitter_0007.obj,0.0,1
device_27_jitter_0008.obj,0.0,1
device_27_jitter_0009.obj,0.0,1
device_27_jitter_0010.obj,0.0,1
device_27_jitter_0011.obj,0.0,1
device_27_jitter_0012.obj,0.0,1
device_27_jitter_0013.obj,0.0,1
device_27_jitter_0014.obj,0.0,1
device_27_jitter_0015.obj,0.0,1
device_27_jitter_0016.obj,0.0,1
device_27_jitter_0017.obj,0.0,1
device_27_jitter_0018.obj,0.0,1
device_27_jitter_0019.obj,0.0,1
device_27_jitter_0020.obj,0.0,1
device_27_jitter_0021.obj,0.0,1
device_27_jitter_0022.obj,0.0,1
device_27_jitter_0023.obj,0.0,1
device_27_jitter_0024.obj,0.0,1
device_27_rigid_0000.obj,0.0,1
device_27_rigid_0001.obj,0.0,1
device_27_rigid_0002.obj,0.0,1
device_27_rigid_0003.obj,0.0,1
device_27_rigid_0004.obj,0.0,1
device_27_rigid_0005.obj,0.0,1
device_27_rigid_0006.obj,0.0,1
device_27_rigid_0007.obj,0.0,1
device_27_rigid_0008.obj,0.0,1
device_27_rigid_0009.obj,0.0,1
device_27_rigid_0010.obj,0.0,1
device_27_rigid_0011.obj,0.0,1
device_27_rigid_0012.obj,0.0,1
device_27_rigid_0013.obj,0.0,1
device_27_rigid_0014.obj,0.0,1
device_27_rigid_0015.obj,0.0,1
device_27_rigid_0016.obj,0.0,1
device_27_rigid_0017.obj,0.0,1
device_27_rigid_0018.obj,0.0,1
device_27_rigid_0019.obj,0.0,1
device_27_rigid_0020.obj,0.0,1
device_27_rigid_0021.obj,0.0,1
device_27_rigid_0022.obj,0.0,1
device_27_rigid_0023.obj,0.0,1
device_27_rigid_0024.obj,0.0,1
device_27_tetwild_0000.obj,0.0,1
device_27_tetwild_0001.obj,0.0,1
